1505.67509	184.17267
1505.67509	184.17267
1508.61813	203.91843
1508.61813	203.91843
1511.81677	225.51819
1511.81677	225.51819
1497.56863	222.48661
1497.56863	222.48661
1484.04271	236.87406
1484.04271	236.87406
1462.61767	246.12617
1462.61767	246.12617
1476.3699	263.04383
1476.3699	263.04383
1458.78694	277.17801
1458.78694	277.17801
1442.17174	280.89534
1442.17174	280.89534
1429.75748	292.23099
1429.75748	292.23099
1407.02011	298.94276
1407.02011	298.94276
1386.82797	316.25423
1386.82797	316.25423
1384.24795	337.54222
1384.24795	337.54222
1376.24401	349.88296
1376.24401	349.88296
1358.04096	343.80791
1358.04096	343.80791
1339.43729	345.24404
1339.43729	345.24404
1328.15538	333.67379
1328.15538	333.67379
1308.41033	331.47986
1308.41033	331.47986
1298.52106	312.59939
1298.52106	312.59939
1283.87188	301.13263
1283.87188	301.13263
1262.14494	281.95006
1262.14494	281.95006
1236.0483	285.65959
1236.0483	285.65959
1218.67355	288.9699
1218.67355	288.9699
1199.45439	296.08237
1199.45439	296.08237
1185.6808	311.13437
1185.6808	311.13437
1165.8944	310.09001
1165.8944	310.09001
1150.97974	320.7563
1150.97974	320.7563
1130.74295	332.76071
1130.74295	332.76071
1120.81489	312.75216
1120.81489	312.75216
1108.37255	305.81361
1108.37255	305.81361
1104.60844	327.898
1104.60844	327.898
1100.50186	344.45194
1100.50186	344.45194
1091.88006	367.25939
1091.88006	367.25939
1071.38163	359.16995
1071.38163	359.16995
1051.80244	363.94704
1051.80244	363.94704
1034.45463	365.31488
1034.45463	365.31488
1027.91725	383.60183
1027.91725	383.60183
1034.5267	402.77434
1034.5267	402.77434
1012.91361	402.01934
1012.91361	402.01934
995.89118	407.34474
995.89118	407.34474
980.58205	424.47275
980.58205	424.47275
988.43576	449.91347
988.43576	449.91347
984.21827	470.21542
984.21827	470.21542
974.85096	471.15428
974.85096	471.15428
972.35372	487.52616
972.35372	487.52616
970.97609	501.15558
970.97609	501.15558
961.23956	489.80238
961.23956	489.80238
954.78428	474.75259
954.78428	474.75259
939.51417	462.70656
939.51417	462.70656
920.56244	475.10724
920.56244	475.10724
898.53497	463.05286
898.53497	463.05286
879.60584	464.89058
879.60584	464.89058
860.85833	463.69847
860.85833	463.69847
857.04979	487.01188
857.04979	487.01188
834.81789	491.95068
834.81789	491.95068
840.35454	517.25168
840.35454	517.25168
836.9772	543.24414
836.9772	543.24414
813.74768	540.55296
813.74768	540.55296
803.65862	521.77345
803.65862	521.77345
786.14055	510.56193
786.14055	510.56193
776.417	532.55966
776.417	532.55966
764.74708	543.0157
764.74708	543.0157
752.69752	557.33032
752.69752	557.33032
742.05568	573.64829
742.05568	573.64829
728.11095	567.02828
728.11095	567.02828
715.23954	569.50512
715.23954	569.50512
702.55934	551.73486
702.55934	551.73486
677.8456	560.46148
677.8456	560.46148
667.20886	544.6163
667.20886	544.6163
647.53385	548.94833
647.53385	548.94833
637.37087	561.28234
637.37087	561.28234
617.28454	552.46446
617.28454	552.46446
619.61842	524.49951
619.61842	524.49951
605.84144	510.12491
605.84144	510.12491
608.23011	489.28945
608.23011	489.28945
585.86046	491.12143
585.86046	491.12143
561.86739	496.45815
561.86739	496.45815
546.36272	507.51611
546.36272	507.51611
530.12005	510.37972
530.12005	510.37972
505.1732	515.77325
505.1732	515.77325
486.37906	520.12311
486.37906	520.12311
485.02092	501.45132
485.02092	501.45132
467.57699	489.84785
467.57699	489.84785
455.573	480.13348
455.573	480.13348
442.38557	489.62977
442.38557	489.62977
423.69359	479.30604
423.69359	479.30604
399.11716	480.40538
399.11716	480.40538
401.74367	463.06798
401.74367	463.06798
382.20926	475.71709
382.20926	475.71709
366.47273	493.21837
366.47273	493.21837
347.67092	508.80261
347.67092	508.80261
328.10694	511.42359
328.10694	511.42359
311.09861	509.55062
311.09861	509.55062
305.48764	518.30278
305.48764	518.30278
294.15242	533.47611
294.15242	533.47611
285.6112	514.74615
285.6112	514.74615
293.41179	497.42708
293.41179	497.42708
284.73179	519.65406
284.73179	519.65406
263.90912	520.3524
263.90912	520.3524
278.89329	533.3102
278.89329	533.3102
274.86935	515.95397
274.86935	515.95397
256.41502	499.64504
256.41502	499.64504
233.89293	505.28087
233.89293	505.28087
212.77521	509.82733
212.77521	509.82733
192.40462	513.70373
192.40462	513.70373
174.04976	521.10316
174.04976	521.10316
153.51294	512.96449
153.51294	512.96449
153.68951	495.52976
153.68951	495.52976
140.82106	506.49272
140.82106	506.49272
133.73758	524.37862
133.73758	524.37862
115.98086	534.89174
115.98086	534.89174
102.3392	526.45975
102.3392	526.45975
82.48592	537.17946
82.48592	537.17946
60.70264	532.48818
60.70264	532.48818
69.92286	550.6424
69.92286	550.6424
55.25753	538.76803
55.25753	538.76803
49.64543	515.42783
49.64543	515.42783
64.94569	498.4161
64.94569	498.4161
70.97462	476.3746
70.97462	476.3746
86.55596	465.73383
86.55596	465.73383
104.44592	467.40083
104.44592	467.40083
120.06627	451.87149
120.06627	451.87149
116.22439	429.16759
116.22439	429.16759
133.84614	414.60098
133.84614	414.60098
146.97759	397.99915
146.97759	397.99915
133.50923	385.03588
133.50923	385.03588
155.98711	378.69427
155.98711	378.69427
162.72251	359.60651
162.72251	359.60651
173.74013	346.62769
173.74013	346.62769
166.23563	332.22655
166.23563	332.22655
163.02224	312.43464
163.02224	312.43464
159.56799	291.80689
159.56799	291.80689
167.74729	275.20614
167.74729	275.20614
175.68772	256.57049
175.68772	256.57049
188.10954	241.15886
188.10954	241.15886
198.96879	225.95206
198.96879	225.95206
215.20513	236.41853
215.20513	236.41853
230.89814	219.1141
230.89814	219.1141
224.49889	199.5198
224.49889	199.5198
232.90226	184.54558
232.90226	184.54558
215.18536	182.13564
215.18536	182.13564
212.99369	157.25144
212.99369	157.25144
204.14509	143.87392
204.14509	143.87392
184.78972	153.681
184.78972	153.681
167.74112	141.07635
167.74112	141.07635
178.55594	128.68688
178.55594	128.68688
194.39846	123.1918
194.39846	123.1918
206.571	141.81484
206.571	141.81484
227.39846	154.34673
227.39846	154.34673
235.75757	136.41898
235.75757	136.41898
250.34345	147.63917
250.34345	147.63917
261.39334	165.57558
261.39334	165.57558
278.72139	154.29216
278.72139	154.29216
298.42604	140.54111
298.42604	140.54111
317.07889	138.46524
317.07889	138.46524
336.13146	119.04232
336.13146	119.04232
330.6751	98.79185
330.6751	98.79185
316.29674	82.33126
316.29674	82.33126
326.73571	67.56927
326.73571	67.56927
334.96728	47.50786
334.96728	47.50786
323.25079	51.72985
323.25079	51.72985
306.26457	55.70561
306.26457	55.70561
320.0751	71.03095
320.0751	71.03095
309.87512	89.72968
309.87512	89.72968
295.59705	95.41334
295.59705	95.41334
305.98824	79.44792
305.98824	79.44792
288.49077	74.09196
288.49077	74.09196
301.92912	86.91071
301.92912	86.91071
297.28597	106.94993
297.28597	106.94993
292.51252	126.09043
292.51252	126.09043
281.79375	138.78441
281.79375	138.78441
280.30898	153.61795
280.30898	153.61795
260.94491	159.74491
260.94491	159.74491
240.06939	154.7674
240.06939	154.7674
218.59224	158.8088
218.59224	158.8088
209.08617	144.25767
209.08617	144.25767
203.89762	163.24974
203.89762	163.24974
181.57572	161.64219
181.57572	161.64219
165.04805	178.76656
165.04805	178.76656
141.22456	175.15377
141.22456	175.15377
146.81753	195.97789
146.81753	195.97789
122.47166	182.61572
122.47166	182.61572
104.22541	175.03276
104.22541	175.03276
87.05087	158.28594
87.05087	158.28594
96.95487	144.79416
96.95487	144.79416
78.59474	128.21922
78.59474	128.21922
70.89934	113.05403
70.89934	113.05403
61.0068	127.06561
61.0068	127.06561
56.50859	106.45643
56.50859	106.45643
55.75748	90.37321
55.75748	90.37321
36.81735	79.73585
36.81735	79.73585
39.42323	58.19843
39.42323	58.19843
62.01868	64.94656
62.01868	64.94656
84.06544	56.04072
84.06544	56.04072
98.75054	36.51005
98.75054	36.51005
89.45414	54.04476
89.45414	54.04476
87.92945	78.35011
87.92945	78.35011
107.92944	87.32207
107.92944	87.32207
121.88891	104.04811
121.88891	104.04811
113.61144	118.54695
113.61144	118.54695
101.36772	127.97772
101.36772	127.97772
109.05055	140.37833
109.05055	140.37833
98.63621	151.51554
98.63621	151.51554
98.54646	170.37556
98.54646	170.37556
81.08468	172.74776
81.08468	172.74776
64.14665	164.65912
64.14665	164.65912
52.4342	177.01555
52.4342	177.01555
29.0701	183.75363
29.0701	183.75363
38.40408	160.14383
38.40408	160.14383
59.96702	171.34288
59.96702	171.34288
67.43907	188.70507
67.43907	188.70507
62.15014	207.13208
62.15014	207.13208
75.39266	218.62939
75.39266	218.62939
93.54468	218.35781
93.54468	218.35781
99.624	235.57472
99.624	235.57472
120.55885	249.15854
120.55885	249.15854
144.53331	242.60864
144.53331	242.60864
161.86222	254.12255
161.86222	254.12255
169.95177	272.0011
169.95177	272.0011
172.40929	293.59678
172.40929	293.59678
183.58597	311.26263
183.58597	311.26263
204.27266	316.01264
204.27266	316.01264
219.69613	325.80521
219.69613	325.80521
230.97366	334.68376
230.97366	334.68376
244.31216	321.77007
244.31216	321.77007
256.6006	343.15994
256.6006	343.15994
251.69015	361.58028
251.69015	361.58028
265.81276	374.27231
265.81276	374.27231
282.54942	359.1679
282.54942	359.1679
309.26185	360.53956
309.26185	360.53956
332.7523	359.99193
332.7523	359.99193
351.32348	365.63377
351.32348	365.63377
361.99419	375.91967
361.99419	375.91967
366.29515	385.93078
366.29515	385.93078
384.35702	388.5175
384.35702	388.5175
383.21122	366.70031
383.21122	366.70031
405.44251	365.40048
405.44251	365.40048
424.19741	365.80725
424.19741	365.80725
442.56837	375.10003
442.56837	375.10003
459.83709	358.8449
459.83709	358.8449
487.54888	359.16372
487.54888	359.16372
488.29059	382.92945
488.29059	382.92945
493.95683	400.87386
493.95683	400.87386
512.08513	406.09276
512.08513	406.09276
527.90646	412.37772
527.90646	412.37772
541.99016	416.21994
541.99016	416.21994
552.90048	423.83536
552.90048	423.83536
571.39945	429.00038
571.39945	429.00038
588.92717	437.69497
588.92717	437.69497
598.05285	456.32711
598.05285	456.32711
617.52236	464.90315
617.52236	464.90315
633.7495	479.96762
633.7495	479.96762
653.512	488.515
653.512	488.515
666.98033	504.6282
666.98033	504.6282
685.07244	514.85425
685.07244	514.85425
692.78329	527.93032
692.78329	527.93032
712.36082	532.52973
712.36082	532.52973
724.38332	512.18956
724.38332	512.18956
724.17391	494.22124
724.17391	494.22124
741.72992	487.45332
741.72992	487.45332
762.017	484.18575
762.017	484.18575
774.25816	462.73096
774.25816	462.73096
765.28492	483.0949
765.28492	483.0949
778.63766	470.33339
778.63766	470.33339
789.38776	455.5749
789.38776	455.5749
803.39686	471.83513
803.39686	471.83513
822.41994	480.8031
822.41994	480.8031
848.54292	476.70277
848.54292	476.70277
856.32736	453.61357
856.32736	453.61357
870.05936	475.19342
870.05936	475.19342
883.79515	499.70907
883.79515	499.70907
862.20968	508.80423
862.20968	508.80423
877.31079	521.80536
877.31079	521.80536
896.68293	519.60328
896.68293	519.60328
914.71587	513.97084
914.71587	513.97084
928.90311	510.79466
928.90311	510.79466
931.6677	528.962
931.6677	528.962
930.69001	547.20775
930.69001	547.20775
926.74243	562.62001
926.74243	562.62001
946.41708	577.06518
946.41708	577.06518
966.84334	589.51306
966.84334	589.51306
957.30688	606.80928
957.30688	606.80928
943.94322	625.00752
943.94322	625.00752
952.81651	636.4063
952.81651	636.4063
965.67617	639.12498
965.67617	639.12498
974.38203	624.16465
974.38203	624.16465
974.21079	607.36011
974.21079	607.36011
988.38028	599.43183
988.38028	599.43183
1006.26954	608.50494
1006.26954	608.50494
1030.61735	599.85839
1030.61735	599.85839
1009.74151	593.41443
1009.74151	593.41443
1013.27941	580.12762
1013.27941	580.12762
1023.95717	593.85759
1023.95717	593.85759
1024.52301	613.26781
1024.52301	613.26781
1045.01579	616.54684
1045.01579	616.54684
1055.92873	596.26517
1055.92873	596.26517
1059.65703	571.67862
1059.65703	571.67862
1078.98183	563.18516
1078.98183	563.18516
1096.09706	577.77373
1096.09706	577.77373
1109.81789	584.45304
1109.81789	584.45304
1118.96023	601.34412
1118.96023	601.34412
1099.73722	609.95387
1099.73722	609.95387
1102.43224	634.05515
1102.43224	634.05515
1119.59693	635.02347
1119.59693	635.02347
1139.62094	645.48665
1139.62094	645.48665
1159.24046	647.20354
1159.24046	647.20354
1162.90579	660.63877
1162.90579	660.63877
1172.84949	668.45492
1172.84949	668.45492
1195.14922	671.86243
1195.14922	671.86243
1206.46083	693.17294
1206.46083	693.17294
1229.62743	700.54494
1229.62743	700.54494
1234.73618	718.25212
1234.73618	718.25212
1253.60593	721.33678
1253.60593	721.33678
1277.87215	724.70504
1277.87215	724.70504
1289.33594	743.41945
1289.33594	743.41945
1306.4052	727.42269
1306.4052	727.42269
1320.82177	747.18017
1320.82177	747.18017
1337.89857	763.38828
1337.89857	763.38828
1316.46203	769.32919
1316.46203	769.32919
1340.48721	771.55804
1340.48721	771.55804
1333.55452	755.56425
1333.55452	755.56425
1355.58348	745.74913
1355.58348	745.74913
1376.43644	746.19335
1376.43644	746.19335
1373.92207	764.65777
1373.92207	764.65777
1391.36959	770.66954
1391.36959	770.66954
1414.83859	778.48698
1414.83859	778.48698
1438.32375	787.51049
1438.32375	787.51049
1457.34115	789.12364
1457.34115	789.12364
1475.52294	785.14091
1475.52294	785.14091
1495.53717	780.59893
1495.53717	780.59893
1511.31309	784.8806
1511.31309	784.8806
1536.35192	775.15182
1536.35192	775.15182
1539.32619	796.95975
1539.32619	796.95975
1538.57964	817.21677
1538.57964	817.21677
1529.04117	830.08956
1529.04117	830.08956
1545.3993	823.07351
1545.3993	823.07351
1554.98004	839.65082
1554.98004	839.65082
1556.1738	864.99579
1556.1738	864.99579
1541.965	889.60637
1541.965	889.60637
1554.97688	913.57425
1554.97688	913.57425
1579.4343	925.26542
1579.4343	925.26542
1600.30683	917.71057
1600.30683	917.71057
1608.87495	909.06749
1608.87495	909.06749
1619.741	920.23661
1619.741	920.23661
1633.38017	932.28195
1633.38017	932.28195
1636.98121	948.50745
1636.98121	948.50745
1644.51155	968.41213
1644.51155	968.41213
1648.38483	991.97164
1648.38483	991.97164
1671.0511	996.62986
1671.0511	996.62986
1652.88523	982.69009
1652.88523	982.69009
1669.86579	973.42158
1669.86579	973.42158
1687.34037	966.42281
1687.34037	966.42281
1702.93798	942.85435
1702.93798	942.85435
1719.16181	947.05539
1719.16181	947.05539
1737.30992	937.53838
1737.30992	937.53838
1755.57664	936.92801
1755.57664	936.92801
1776.21088	924.517
1776.21088	924.517
1795.32425	929.26683
1795.32425	929.26683
1807.19906	940.94344
1807.19906	940.94344
1809.03808	962.60897
1809.03808	962.60897
1824.37751	976.29492
1824.37751	976.29492
1838.54074	993.04429
1838.54074	993.04429
1843.64127	1012.94993
1843.64127	1012.94993
1846.0492	1037.70477
1846.0492	1037.70477
1838.43868	1051.40961
1838.43868	1051.40961
1825.39923	1071.6926
1825.39923	1071.6926
1821.57028	1091.13039
1821.57028	1091.13039
1837.99444	1102.30072
1837.99444	1102.30072
1847.62641	1119.5905
1847.62641	1119.5905
1864.58809	1106.69889
1864.58809	1106.69889
1886.21102	1102.53838
1886.21102	1102.53838
1904.47022	1096.8549
1904.47022	1096.8549
1920.32797	1098.73302
1920.32797	1098.73302
1918.3069	1107.74673
1918.3069	1107.74673
1927.22042	1116.33763
1927.22042	1116.33763
1938.28788	1132.97361
1938.28788	1132.97361
1952.01659	1129.85168
1952.01659	1129.85168
1951.14628	1112.19511
1951.14628	1112.19511
1938.5201	1128.8218
1938.5201	1128.8218
1937.78827	1144.56684
1937.78827	1144.56684
1927.52026	1160.68386
1927.52026	1160.68386
1906.83036	1167.78858
1906.83036	1167.78858
1906.30246	1188.52208
1906.30246	1188.52208
1908.60694	1205.71154
1908.60694	1205.71154
1901.52346	1220.13501
1901.52346	1220.13501
1897.35303	1234.65282
1897.35303	1234.65282
1904.882	1249.72051
1904.882	1249.72051
1887.3565	1263.00964
1887.3565	1263.00964
1896.04443	1278.85492
1896.04443	1278.85492
1877.64258	1285.86279
1877.64258	1285.86279
1861.62374	1302.90259
1861.62374	1302.90259
1864.37815	1328.93519
1864.37815	1328.93519
1879.34344	1340.49898
1879.34344	1340.49898
1872.58027	1356.47749
1872.58027	1356.47749
1857.01937	1362.92975
1857.01937	1362.92975
1853.87873	1379.92525
1853.87873	1379.92525
1838.83098	1373.19738
1838.83098	1373.19738
1822.06298	1380.96525
1822.06298	1380.96525
1804.95915	1392.06718
1804.95915	1392.06718
1787.36808	1400.69314
1787.36808	1400.69314
1766.82853	1395.72794
1766.82853	1395.72794
1758.3589	1402.34038
1758.3589	1402.34038
1733.29424	1396.58867
1733.29424	1396.58867
1713.40316	1400.49899
1713.40316	1400.49899
1691.50617	1415.6637
1691.50617	1415.6637
1711.75004	1408.21787
1711.75004	1408.21787
1725.4782	1422.56146
1725.4782	1422.56146
1717.63708	1438.95579
1717.63708	1438.95579
1701.47266	1456.69345
1701.47266	1456.69345
1715.90859	1475.04664
1715.90859	1475.04664
1713.74159	1488.50297
1713.74159	1488.50297
1709.5871	1472.10613
1709.5871	1472.10613
1696.40043	1481.40466
1696.40043	1481.40466
1681.60068	1492.26201
1681.60068	1492.26201
1681.09775	1517.96527
1681.09775	1517.96527
1688.78979	1542.65279
1688.78979	1542.65279
1684.44295	1560.79223
1684.44295	1560.79223
1663.02794	1568.2226
1663.02794	1568.2226
1655.59092	1587.51676
1655.59092	1587.51676
1630.2455	1594.56909
1630.2455	1594.56909
1608.03646	1599.47477
1608.03646	1599.47477
1593.57673	1593.83281
1593.57673	1593.83281
1581.69836	1609.42673
1581.69836	1609.42673
1592.17794	1623.4939
1592.17794	1623.4939
1604.00304	1627.69716
1604.00304	1627.69716
1610.51551	1646.15237
1610.51551	1646.15237
1591.37247	1636.11346
1591.37247	1636.11346
1588.7834	1652.60663
1588.7834	1652.60663
1579.93169	1672.27917
1579.93169	1672.27917
1599.3814	1673.83344
1599.3814	1673.83344
1588.48944	1689.93519
1588.48944	1689.93519
1571.18362	1688.59439
1571.18362	1688.59439
1554.07668	1690.4658
1554.07668	1690.4658
1544.59234	1709.92451
1544.59234	1709.92451
1523.39654	1699.48466
1523.39654	1699.48466
1505.42688	1693.77847
1505.42688	1693.77847
1487.4656	1705.92126
1487.4656	1705.92126
1500.84829	1726.36125
1500.84829	1726.36125
1488.0174	1745.84918
1488.0174	1745.84918
1466.27171	1746.56132
1466.27171	1746.56132
1462.51883	1766.25025
1462.51883	1766.25025
1440.9921	1768.06699
1440.9921	1768.06699
1421.55008	1777.42602
1421.55008	1777.42602
1423.60993	1799.39886
1423.60993	1799.39886
1431.31299	1820.29317
1431.31299	1820.29317
1408.24304	1819.14247
1408.24304	1819.14247
1405.88595	1842.70006
1405.88595	1842.70006
1404.82536	1866.36958
1404.82536	1866.36958
1389.08139	1864.3673
1389.08139	1864.3673
1393.08725	1852.88048
1393.08725	1852.88048
1374.18032	1857.74418
1374.18032	1857.74418
1355.41367	1869.00053
1355.41367	1869.00053
1341.27283	1886.4556
1341.27283	1886.4556
1326.60149	1898.04419
1326.60149	1898.04419
1301.65103	1895.11547
1301.65103	1895.11547
1280.11112	1896.84055
1280.11112	1896.84055
1265.64845	1915.30001
1265.64845	1915.30001
1248.11927	1921.33456
1248.11927	1921.33456
1255.15304	1937.89984
1255.15304	1937.89984
1275.36226	1943.66385
1275.36226	1943.66385
1257.54446	1961.95466
1257.54446	1961.95466
1248.38311	1939.90591
1248.38311	1939.90591
1231.15212	1922.20711
1231.15212	1922.20711
1218.26968	1907.78795
1218.26968	1907.78795
1215.65698	1887.46612
1215.65698	1887.46612
1221.62911	1865.05978
1221.62911	1865.05978
1218.37807	1847.31527
1218.37807	1847.31527
1213.48084	1830.93271
1213.48084	1830.93271
1201.36507	1825.56319
1201.36507	1825.56319
1210.5271	1806.9187
1210.5271	1806.9187
1195.2918	1807.52543
1195.2918	1807.52543
1192.31417	1792.63585
1192.31417	1792.63585
1183.69535	1771.2651
1183.69535	1771.2651
1198.65555	1745.59733
1198.65555	1745.59733
1184.86681	1720.01959
1184.86681	1720.01959
1165.59212	1705.05896
1165.59212	1705.05896
1160.58112	1685.93374
1160.58112	1685.93374
1158.81899	1671.32337
1158.81899	1671.32337
1164.18539	1651.49171
1164.18539	1651.49171
1146.2285	1655.729
1146.2285	1655.729
1166.99769	1647.10996
1166.99769	1647.10996
1157.97816	1629.21993
1157.97816	1629.21993
1155.69741	1611.34557
1155.69741	1611.34557
1154.41175	1593.0045
1154.41175	1593.0045
1155.1762	1578.24657
1155.1762	1578.24657
1131.04437	1570.90689
1131.04437	1570.90689
1124.72047	1558.49982
1124.72047	1558.49982
1137.81821	1546.37315
1137.81821	1546.37315
1140.85045	1529.08872
1140.85045	1529.08872
1135.19143	1507.21548
1135.19143	1507.21548
1144.01	1519.38985
1144.01	1519.38985
1148.35352	1501.89451
1148.35352	1501.89451
1146.13969	1487.55883
1146.13969	1487.55883
1158.82253	1471.51563
1158.82253	1471.51563
1149.4426	1448.7891
1149.4426	1448.7891
1157.35643	1429.7979
1157.35643	1429.7979
1139.26649	1416.81044
1139.26649	1416.81044
1154.72182	1399.64185
1154.72182	1399.64185
1168.78669	1391.87252
1168.78669	1391.87252
1164.07042	1378.95307
1164.07042	1378.95307
1148.4666	1375.29895
1148.4666	1375.29895
1139.10423	1362.23783
1139.10423	1362.23783
1148.54514	1343.10162
1148.54514	1343.10162
1150.13315	1324.86617
1150.13315	1324.86617
1133.06027	1315.20458
1133.06027	1315.20458
1132.84294	1291.50723
1132.84294	1291.50723
1113.3358	1286.54827
1113.3358	1286.54827
1112.14492	1268.97436
1112.14492	1268.97436
1089.2373	1272.5757
1089.2373	1272.5757
1082.6051	1260.01444
1082.6051	1260.01444
1089.29054	1247.05178
1089.29054	1247.05178
1082.10646	1230.2193
1082.10646	1230.2193
1091.88772	1211.05768
1091.88772	1211.05768
1072.12265	1222.63208
1072.12265	1222.63208
1069.95402	1243.22892
1069.95402	1243.22892
1059.92036	1224.88026
1059.92036	1224.88026
1044.61907	1225.49356
1044.61907	1225.49356
1056.68385	1203.56434
1056.68385	1203.56434
1049.35361	1184.35672
1049.35361	1184.35672
1064.39189	1163.47494
1064.39189	1163.47494
1083.39873	1169.07446
1083.39873	1169.07446
1098.95916	1153.24823
1098.95916	1153.24823
1103.75739	1135.65381
1103.75739	1135.65381
1111.9137	1118.46475
1111.9137	1118.46475
1125.99338	1106.10803
1125.99338	1106.10803
1145.80252	1102.00476
1145.80252	1102.00476
1163.24301	1089.78986
1163.24301	1089.78986
1167.45102	1072.95008
1167.45102	1072.95008
1145.58181	1064.22254
1145.58181	1064.22254
1133.12214	1050.46368
1133.12214	1050.46368
1138.36056	1037.6573
1138.36056	1037.6573
1129.98023	1026.92793
1129.98023	1026.92793
1123.55403	1006.02759
1123.55403	1006.02759
1104.79343	1016.76625
1104.79343	1016.76625
1108.76718	997.47307
1108.76718	997.47307
1099.00055	978.7444
1099.00055	978.7444
1092.62837	965.84175
1092.62837	965.84175
1099.46241	945.13114
1099.46241	945.13114
1086.51198	932.45024
1086.51198	932.45024
1085.12107	956.83146
1085.12107	956.83146
1068.28448	957.89651
1068.28448	957.89651
1073.09442	936.19636
1073.09442	936.19636
1063.53312	915.42973
1063.53312	915.42973
1054.33155	901.62016
1054.33155	901.62016
1064.43829	874.89479
1064.43829	874.89479
1069.84929	855.1565
1069.84929	855.1565
1074.20214	831.90905
1074.20214	831.90905
1090.4036	815.92279
1090.4036	815.92279
1065.5231	814.20337
1065.5231	814.20337
1080.32952	797.73742
1080.32952	797.73742
1104.4113	801.15838
1104.4113	801.15838
1121.97401	805.35557
1121.97401	805.35557
1109.06799	791.48935
1109.06799	791.48935
1104.69795	769.04808
1104.69795	769.04808
1110.71686	755.84173
1110.71686	755.84173
1111.76506	733.32861
1111.76506	733.32861
1119.35175	709.7756
1119.35175	709.7756
1121.57321	687.08443
1121.57321	687.08443
1141.1155	675.07787
1141.1155	675.07787
1157.36843	661.82073
1157.36843	661.82073
1153.36778	644.97378
1153.36778	644.97378
1142.33197	655.20663
1142.33197	655.20663
1124.90676	662.64449
1124.90676	662.64449
1108.82507	646.52956
1108.82507	646.52956
1091.59746	641.59383
1091.59746	641.59383
1082.03295	650.19241
1082.03295	650.19241
1071.56783	640.8531
1071.56783	640.8531
1070.90109	625.36096
1070.90109	625.36096
1076.50312	601.88868
1076.50312	601.88868
1079.85419	577.06185
1079.85419	577.06185
1078.10893	556.05446
1078.10893	556.05446
1073.36196	539.52448
1073.36196	539.52448
1051.32423	532.09461
1051.32423	532.09461
1031.18052	524.96824
1031.18052	524.96824
1008.23955	520.2698
1008.23955	520.2698
988.3941	509.36538
988.3941	509.36538
980.24786	495.1956
980.24786	495.1956
967.15022	491.8534
967.15022	491.8534
947.44944	479.52722
947.44944	479.52722
938.0324	460.27693
938.0324	460.27693
919.49343	448.68142
919.49343	448.68142
921.84379	426.39241
921.84379	426.39241
911.19655	417.22949
911.19655	417.22949
896.37527	412.55356
896.37527	412.55356
887.16431	392.72303
887.16431	392.72303
895.01851	372.47159
895.01851	372.47159
896.10261	350.07394
896.10261	350.07394
897.37941	330.27266
897.37941	330.27266
873.85475	340.97759
873.85475	340.97759
870.58237	319.615
870.58237	319.615
887.34517	308.41507
887.34517	308.41507
904.76342	301.9843
904.76342	301.9843
908.70291	282.50677
908.70291	282.50677
897.88279	266.57723
897.88279	266.57723
882.47599	287.36336
882.47599	287.36336
855.02164	293.79777
855.02164	293.79777
836.16111	292.19376
836.16111	292.19376
837.74618	271.56317
837.74618	271.56317
836.01038	253.28135
836.01038	253.28135
815.59247	234.7823
815.59247	234.7823
805.29702	220.0591
805.29702	220.0591
803.78615	202.69667
803.78615	202.69667
786.81812	202.52554
786.81812	202.52554
763.55922	195.13926
763.55922	195.13926
742.72646	198.71897
742.72646	198.71897
725.98547	208.78257
725.98547	208.78257
705.1726	213.70409
705.1726	213.70409
692.97884	201.77235
692.97884	201.77235
688.91962	184.48838
688.91962	184.48838
676.87881	174.39991
676.87881	174.39991
666.8294	161.68575
666.8294	161.68575
664.04762	149.77726
664.04762	149.77726
651.99278	137.54935
651.99278	137.54935
645.48247	121.86193
645.48247	121.86193
626.0796	114.28346
626.0796	114.28346
619.85313	93.99989
619.85313	93.99989
603.63297	108.03874
603.63297	108.03874
586.14531	110.58663
586.14531	110.58663
565.28873	102.85006
565.28873	102.85006
566.34281	87.18548
566.34281	87.18548
554.58641	62.53982
554.58641	62.53982
555.11787	40.04219
555.11787	40.04219
557.60131	61.51565
557.60131	61.51565
538.39834	67.8526
538.39834	67.8526
517.14461	65.99943
517.14461	65.99943
534.6873	62.15668
534.6873	62.15668
552.80788	76.21881
552.80788	76.21881
557.20823	97.56007
557.20823	97.56007
563.07982	116.28197
563.07982	116.28197
578.53943	111.23928
578.53943	111.23928
592.1241	126.29934
592.1241	126.29934
596.14405	150.25015
596.14405	150.25015
611.51783	150.57466
611.51783	150.57466
625.62034	155.30806
625.62034	155.30806
628.64557	168.09108
628.64557	168.09108
609.18747	172.39184
609.18747	172.39184
588.52987	159.54992
588.52987	159.54992
613.67818	165.88625
613.67818	165.88625
593.51583	173.63109
593.51583	173.63109
587.40053	195.0247
587.40053	195.0247
598.84227	211.37391
598.84227	211.37391
614.10222	207.09013
614.10222	207.09013
626.26178	219.24778
626.26178	219.24778
633.53507	241.22516
633.53507	241.22516
638.36697	258.61088
638.36697	258.61088
634.76877	273.63086
634.76877	273.63086
632.45572	286.95999
632.45572	286.95999
622.61787	300.7623
622.61787	300.7623
625.88096	314.54815
625.88096	314.54815
610.22348	322.03671
610.22348	322.03671
621.98984	339.21785
621.98984	339.21785
619.4864	360.73566
