1676.83595	407.11489
1664.20706	427.47301
1664.20706	427.47301
1639.02812	421.84649
1639.02812	421.84649
1615.13775	412.2173
1615.13775	412.2173
1598.14704	399.66125
1598.14704	399.66125
1600.49485	423.0721
1600.49485	423.0721
1618.78575	428.4369
1618.78575	428.4369
1626.06472	435.51897
1626.06472	435.51897
1623.79785	451.85509
1623.79785	451.85509
1608.46961	442.24513
1608.46961	442.24513
1590.55626	432.00373
1590.55626	432.00373
1572.3669	437.32123
1572.3669	437.32123
1566.4611	421.42802
1566.4611	421.42802
1552.95895	408.18095
1552.95895	408.18095
1545.00339	390.83943
1545.00339	390.83943
1525.31952	388.32625
1525.31952	388.32625
1522.62487	407.98764
1522.62487	407.98764
1536.49069	423.56603
1536.49069	423.56603
1545.79152	443.36387
1545.79152	443.36387
1533.51538	436.19164
1533.51538	436.19164
1511.00299	435.06018
1511.00299	435.06018
1486.35733	438.61431
1486.35733	438.61431
1480.24817	417.42921
1480.24817	417.42921
1464.25247	409.34529
1464.25247	409.34529
1449.46555	420.1776
1449.46555	420.1776
1426.99943	419.81018
1426.99943	419.81018
1404.77513	420.60693
1404.77513	420.60693
1389.33224	437.61309
1389.33224	437.61309
1374.10471	455.07064
1374.10471	455.07064
1354.16769	453.33518
1354.16769	453.33518
1333.76365	460.70426
1333.76365	460.70426
1328.6778	443.25233
1328.6778	443.25233
1332.24114	425.76698
1332.24114	425.76698
1318.07426	422.66064
1318.07426	422.66064
1309.61808	411.35098
1309.61808	411.35098
1297.24124	401.64888
1297.24124	401.64888
1287.86894	418.40376
1287.86894	418.40376
1278.13176	436.46867
1278.13176	436.46867
1262.57124	440.85208
1262.57124	440.85208
1256.98681	421.65092
1256.98681	421.65092
1276.90542	421.69087
1276.90542	421.69087
1279.68067	400.21227
1279.68067	400.21227
1280.00937	381.84662
1280.00937	381.84662
1299.82405	390.32852
1299.82405	390.32852
1279.79447	378.43057
1279.79447	378.43057
1274.47143	359.23258
1274.47143	359.23258
1259.36437	348.80439
1259.36437	348.80439
1249.64585	370.72491
1249.64585	370.72491
1232.35207	389.02009
1232.35207	389.02009
1207.83207	389.68838
1207.83207	389.68838
1205.35991	413.58771
1205.35991	413.58771
1190.76966	431.57545
1190.76966	431.57545
1167.67559	444.3215
1167.67559	444.3215
1149.13974	432.60106
1149.13974	432.60106
1125.76139	439.23915
1125.76139	439.23915
1105.66277	455.09164
1105.66277	455.09164
1096.27775	475.35537
1096.27775	475.35537
1086.97324	496.33079
1086.97324	496.33079
1064.54347	503.92369
1064.54347	503.92369
1041.51308	510.59886
1041.51308	510.59886
1021.86603	523.8463
1021.86603	523.8463
1012.52249	536.15193
1012.52249	536.15193
1008.87404	550.91284
1008.87404	550.91284
992.08516	552.84454
992.08516	552.84454
987.21201	564.95174
987.21201	564.95174
978.13174	556.15845
978.13174	556.15845
965.34008	537.93585
965.34008	537.93585
948.69014	525.1068
948.69014	525.1068
956.17042	503.73153
956.17042	503.73153
952.1696	482.2504
952.1696	482.2504
965.85543	464.95903
965.85543	464.95903
943.51713	451.71944
943.51713	451.71944
923.98955	443.1197
923.98955	443.1197
914.96148	424.7174
914.96148	424.7174
892.57089	417.60987
892.57089	417.60987
869.99544	419.95239
869.99544	419.95239
855.52223	403.02437
855.52223	403.02437
837.12277	388.14541
837.12277	388.14541
819.83755	380.52365
819.83755	380.52365
808.52268	399.89104
808.52268	399.89104
816.29918	376.75122
816.29918	376.75122
840.54004	366.12052
840.54004	366.12052
855.4088	348.62768
855.4088	348.62768
836.20962	346.84769
836.20962	346.84769
839.68059	326.63584
839.68059	326.63584
837.48836	305.45714
837.48836	305.45714
820.60606	292.06283
820.60606	292.06283
796.63114	291.60827
796.63114	291.60827
773.31249	299.74416
773.31249	299.74416
751.34228	306.53584
751.34228	306.53584
728.04296	294.54271
728.04296	294.54271
708.37312	291.27497
708.37312	291.27497
689.70567	281.59436
689.70567	281.59436
666.09625	272.74267
666.09625	272.74267
670.58725	247.5685
670.58725	247.5685
661.42878	229.14714
661.42878	229.14714
640.72952	234.9878
640.72952	234.9878
636.06439	212.7706
636.06439	212.7706
618.38937	202.13277
618.38937	202.13277
596.60326	192.38091
596.60326	192.38091
585.99969	183.64301
585.99969	183.64301
579.06744	195.59723
579.06744	195.59723
586.29412	207.79843
586.29412	207.79843
576.30938	217.40447
576.30938	217.40447
556.75968	221.76263
556.75968	221.76263
533.46477	214.27616
533.46477	214.27616
525.5415	194.9398
525.5415	194.9398
534.7201	175.0341
534.7201	175.0341
516.58607	186.19503
516.58607	186.19503
497.18567	186.22238
497.18567	186.22238
481.77716	205.02374
481.77716	205.02374
459.11676	214.37794
459.11676	214.37794
447.08802	193.85586
447.08802	193.85586
449.54551	173.30946
449.54551	173.30946
439.98912	160.11254
439.98912	160.11254
424.6375	153.41637
424.6375	153.41637
407.89535	164.74147
407.89535	164.74147
385.49635	163.0024
385.49635	163.0024
373.33643	147.232
373.33643	147.232
362.4279	158.55019
362.4279	158.55019
347.34627	167.49132
347.34627	167.49132
331.85068	166.94355
331.85068	166.94355
332.55064	149.08668
332.55064	149.08668
316.23275	141.29016
316.23275	141.29016
293.27257	133.79337
293.27257	133.79337
286.2967	147.46248
286.2967	147.46248
273.82891	161.54206
273.82891	161.54206
268.12032	177.00117
268.12032	177.00117
257.4176	199.15419
257.4176	199.15419
250.06884	220.07958
250.06884	220.07958
239.72786	240.16697
239.72786	240.16697
232.42711	228.10017
232.42711	228.10017
210.97519	228.84406
210.97519	228.84406
191.4066	222.7106
191.4066	222.7106
180.07489	207.15621
180.07489	207.15621
175.61152	190.48012
175.61152	190.48012
163.5221	168.56264
163.5221	168.56264
145.61215	158.40696
145.61215	158.40696
131.99519	149.2506
131.99519	149.2506
114.2342	140.36656
114.2342	140.36656
97.11437	136.48631
97.11437	136.48631
95.72033	125.43816
95.72033	125.43816
79.26839	121.33406
79.26839	121.33406
86.39162	104.57173
86.39162	104.57173
81.54104	89.25386
81.54104	89.25386
69.60434	76.04599
69.60434	76.04599
51.70724	57.86372
51.70724	57.86372
26.73524	52.07829
26.73524	52.07829
28.67367	75.60617
28.67367	75.60617
42.07695	61.81209
42.07695	61.81209
64.30577	54.16407
64.30577	54.16407
76.58419	48.99481
76.58419	48.99481
89.22342	59.29151
89.22342	59.29151
103.64955	55.68247
103.64955	55.68247
113.89494	42.75423
113.89494	42.75423
116.9029	56.62115
116.9029	56.62115
130.01302	61.49933
130.01302	61.49933
142.47458	66.28526
142.47458	66.28526
161.68041	69.32683
161.68041	69.32683
165.63533	50.39395
165.63533	50.39395
188.7622	50.80769
188.7622	50.80769
211.2167	49.7258
211.2167	49.7258
232.3756	68.756
232.3756	68.756
244.45773	80.12506
244.45773	80.12506
233.70631	92.49775
233.70631	92.49775
215.32574	102.78944
215.32574	102.78944
195.95938	102.66416
195.95938	102.66416
186.2911	123.30287
186.2911	123.30287
164.43127	122.9023
164.43127	122.9023
153.29544	141.44566
153.29544	141.44566
157.86367	157.25479
157.86367	157.25479
176.6733	162.01961
176.6733	162.01961
193.61547	148.98208
193.61547	148.98208
202.89048	136.86819
202.89048	136.86819
217.31153	149.05147
217.31153	149.05147
239.8159	150.28145
239.8159	150.28145
260.23047	158.47118
260.23047	158.47118
267.60446	136.86388
267.60446	136.86388
285.49338	134.70762
285.49338	134.70762
300.90077	141.71032
300.90077	141.71032
323.47573	144.0532
323.47573	144.0532
346.64753	156.5516
346.64753	156.5516
368.94221	160.70225
368.94221	160.70225
382.87404	152.54876
382.87404	152.54876
400.96316	147.5135
400.96316	147.5135
411.96159	162.25413
411.96159	162.25413
423.05465	173.88827
423.05465	173.88827
421.51578	192.78792
421.51578	192.78792
428.80502	212.17272
428.80502	212.17272
419.91428	228.6573
419.91428	228.6573
412.46088	255.54374
412.46088	255.54374
403.68544	281.37009
403.68544	281.37009
412.20813	299.2495
412.20813	299.2495
424.70886	316.09966
424.70886	316.09966
440.58794	329.41317
440.58794	329.41317
460.29299	333.2874
460.29299	333.2874
472.2335	347.52439
472.2335	347.52439
493.70668	355.61832
493.70668	355.61832
514.84742	363.70246
514.84742	363.70246
510.7616	378.60974
510.7616	378.60974
510.55117	400.08571
510.55117	400.08571
527.83908	398.01805
527.83908	398.01805
549.64135	389.28513
549.64135	389.28513
570.04885	380.05291
570.04885	380.05291
581.9659	397.08104
581.9659	397.08104
596.15187	408.14649
596.15187	408.14649
609.1371	422.25833
609.1371	422.25833
628.82343	418.72778
628.82343	418.72778
640.74651	400.95653
640.74651	400.95653
656.22581	410.70408
656.22581	410.70408
675.93303	421.42438
675.93303	421.42438
702.29108	423.26708
702.29108	423.26708
715.45566	405.54784
715.45566	405.54784
724.08088	398.36143
724.08088	398.36143
738.01715	404.85433
738.01715	404.85433
749.07503	398.20443
749.07503	398.20443
759.32066	389.27749
759.32066	389.27749
762.91968	403.71359
762.91968	403.71359
755.64503	420.09746
755.64503	420.09746
751.0665	441.12198
751.0665	441.12198
770.15035	456.76609
770.15035	456.76609
772.41362	476.69311
772.41362	476.69311
782.67642	492.91098
782.67642	492.91098
793.4278	513.48694
793.4278	513.48694
815.84967	507.76915
815.84967	507.76915
837.98919	521.72348
837.98919	521.72348
857.288	502.67402
857.288	502.67402
876.20613	486.4229
876.20613	486.4229
894.38875	500.08707
894.38875	500.08707
890.05978	521.38998
890.05978	521.38998
889.08374	545.69967
889.08374	545.69967
906.12026	547.48143
906.12026	547.48143
924.30432	551.26767
924.30432	551.26767
943.47005	551.51267
943.47005	551.51267
958.86315	549.09515
958.86315	549.09515
964.69385	560.4637
964.69385	560.4637
979.17713	574.15054
979.17713	574.15054
973.57886	598.62038
973.57886	598.62038
987.05624	613.43612
987.05624	613.43612
980.46061	632.73677
980.46061	632.73677
989.54063	646.52614
989.54063	646.52614
1009.96639	651.84833
1009.96639	651.84833
1018.71654	677.75619
1018.71654	677.75619
1001.40417	690.3287
1001.40417	690.3287
991.62488	709.59336
991.62488	709.59336
969.94837	716.52188
969.94837	716.52188
974.5422	740.96397
974.5422	740.96397
985.21063	758.25799
985.21063	758.25799
1000.2691	766.6452
1000.2691	766.6452
1017.98265	783.69756
1017.98265	783.69756
1032.86785	797.27277
1032.86785	797.27277
1047.1908	809.91615
1047.1908	809.91615
1033.58004	825.59692
1033.58004	825.59692
1030.42214	841.26725
1030.42214	841.26725
1026.14157	856.50781
1026.14157	856.50781
1041.91701	869.06812
1041.91701	869.06812
1044.40958	892.82858
1044.40958	892.82858
1053.47811	908.90148
1053.47811	908.90148
1033.82019	920.58773
1033.82019	920.58773
1050.12625	937.86011
1050.12625	937.86011
1073.90739	945.33128
1073.90739	945.33128
1094.25409	950.61824
1094.25409	950.61824
1108.0287	962.14263
1108.0287	962.14263
1114.12596	971.35578
1114.12596	971.35578
1131.27547	972.32947
1131.27547	972.32947
1150.66829	971.54041
1150.66829	971.54041
1146.93855	989.79562
1146.93855	989.79562
1124.58672	995.61029
1124.58672	995.61029
1144.79838	1002.18335
1144.79838	1002.18335
1156.47878	1018.6969
1156.47878	1018.6969
1162.79435	1001.64587
1162.79435	1001.64587
1157.95977	1025.03931
1157.95977	1025.03931
1155.37373	1048.50072
1155.37373	1048.50072
1168.88631	1066.3406
1168.88631	1066.3406
1183.22402	1082.25695
1183.22402	1082.25695
1197.26717	1096.94347
1197.26717	1096.94347
1215.40388	1109.59813
1215.40388	1109.59813
1221.06998	1126.85171
1221.06998	1126.85171
1207.8797	1137.52681
1207.8797	1137.52681
1222.58488	1148.97337
1222.58488	1148.97337
1242.65232	1147.79156
1242.65232	1147.79156
1258.14486	1152.79499
1258.14486	1152.79499
1263.77595	1173.59193
1263.77595	1173.59193
1282.59987	1185.26091
1282.59987	1185.26091
1291.89839	1203.84451
1291.89839	1203.84451
1304.54063	1189.307
1304.54063	1189.307
1312.01586	1211.66749
1312.01586	1211.66749
1299.20676	1231.1453
1299.20676	1231.1453
1311.48677	1251.13476
1311.48677	1251.13476
1318.33275	1269.84772
1318.33275	1269.84772
1314.92961	1287.95675
1314.92961	1287.95675
1325.83743	1306.60729
1325.83743	1306.60729
1348.802	1307.86402
1348.802	1307.86402
1365.46742	1324.11062
1365.46742	1324.11062
1382.84943	1337.46075
1382.84943	1337.46075
1397.92282	1325.16161
1397.92282	1325.16161
1411.30007	1344.0298
1411.30007	1344.0298
1431.02452	1350.84843
1431.02452	1350.84843
1445.46781	1361.02437
1445.46781	1361.02437
1460.28622	1354.40386
1460.28622	1354.40386
1478.46993	1348.28472
1478.46993	1348.28472
1497.51056	1340.93589
1497.51056	1340.93589
1515.81835	1344.21784
1515.81835	1344.21784
1535.23101	1348.77214
1535.23101	1348.77214
1552.31755	1358.60396
1552.31755	1358.60396
1568.37325	1368.22926
1568.37325	1368.22926
1561.34352	1385.98658
1561.34352	1385.98658
1574.41927	1404.64714
1574.41927	1404.64714
1595.33375	1402.40835
1595.33375	1402.40835
1611.72795	1409.29481
1611.72795	1409.29481
1615.73377	1392.01626
1615.73377	1392.01626
1637.21509	1381.38682
1637.21509	1381.38682
1648.63868	1368.75469
1648.63868	1368.75469
1636.03531	1351.7874
1636.03531	1351.7874
1637.60645	1330.64878
1637.60645	1330.64878
1654.62167	1331.64323
1654.62167	1331.64323
1665.45598	1344.16255
1665.45598	1344.16255
1651.0321	1359.69861
1651.0321	1359.69861
1635.4669	1377.83185
1635.4669	1377.83185
1648.86725	1393.44693
1648.86725	1393.44693
1637.23263	1408.33823
1637.23263	1408.33823
1617.86305	1416.06132
1617.86305	1416.06132
1619.77265	1436.72441
1619.77265	1436.72441
1627.46504	1459.29781
1627.46504	1459.29781
1627.17557	1479.00412
1627.17557	1479.00412
1641.61604	1501.50144
1641.61604	1501.50144
1663.87545	1500.40121
1663.87545	1500.40121
1681.07362	1485.79538
1681.07362	1485.79538
1699.23946	1491.47555
1699.23946	1491.47555
1720.19957	1496.56339
1720.19957	1496.56339
1731.39227	1504.06668
1731.39227	1504.06668
1738.15211	1489.04409
1738.15211	1489.04409
1756.58468	1482.66736
1756.58468	1482.66736
1775.96003	1490.12395
1775.96003	1490.12395
1760.93655	1495.08353
1760.93655	1495.08353
1758.90261	1513.2791
1758.90261	1513.2791
1771.16777	1500.28418
1771.16777	1500.28418
1787.89386	1493.36384
1787.89386	1493.36384
1805.87746	1484.71064
1805.87746	1484.71064
1825.40959	1483.41212
1825.40959	1483.41212
1839.7587	1474.69736
1839.7587	1474.69736
1853.07999	1480.89685
1853.07999	1480.89685
1861.70905	1497.84137
1861.70905	1497.84137
1874.55303	1514.13744
1874.55303	1514.13744
1865.75595	1533.93052
1865.75595	1533.93052
1883.56017	1536.19334
1883.56017	1536.19334
1892.88178	1553.21143
1892.88178	1553.21143
1913.32646	1561.19251
1913.32646	1561.19251
1923.52416	1582.66908
1923.52416	1582.66908
1944.40115	1569.71205
1944.40115	1569.71205
1951.23853	1591.2405
1951.23853	1591.2405
1941.77204	1564.96995
1941.77204	1564.96995
1943.81907	1543.44023
1943.81907	1543.44023
1959.38654	1524.52267
1959.38654	1524.52267
1957.20029	1542.59192
1957.20029	1542.59192
1933.92802	1535.64165
1933.92802	1535.64165
1946.01779	1522.12275
1946.01779	1522.12275
1946.20324	1504.82583
1946.20324	1504.82583
1953.86373	1485.89919
1953.86373	1485.89919
1939.39967	1478.23076
1939.39967	1478.23076
1920.75661	1487.48057
1920.75661	1487.48057
1924.04609	1466.25909
1924.04609	1466.25909
1940.41451	1449.35887
1940.41451	1449.35887
1943.1288	1425.29372
1943.1288	1425.29372
1920.78198	1413.84933
1920.78198	1413.84933
1901.59756	1422.88589
1901.59756	1422.88589
1878.5953	1431.59786
1878.5953	1431.59786
1872.64327	1453.66532
1872.64327	1453.66532
1861.20398	1473.07103
1861.20398	1473.07103
1843.47762	1471.73483
1843.47762	1471.73483
1831.10928	1462.12642
1831.10928	1462.12642
1818.60903	1468.76864
1818.60903	1468.76864
1806.27743	1461.65255
1806.27743	1461.65255
1788.89934	1461.73617
1788.89934	1461.73617
1783.32926	1445.8431
1783.32926	1445.8431
1790.64046	1429.44775
1790.64046	1429.44775
1782.64603	1414.8879
1782.64603	1414.8879
1779.47745	1392.07308
1779.47745	1392.07308
1779.76905	1366.84206
1779.76905	1366.84206
1792.26772	1345.13227
1792.26772	1345.13227
1783.60147	1326.71119
1783.60147	1326.71119
1764.73714	1320.94677
1764.73714	1320.94677
1758.42764	1304.24628
1758.42764	1304.24628
1745.08856	1292.27799
1745.08856	1292.27799
1727.28479	1293.95467
1727.28479	1293.95467
1706.2684	1282.54345
1706.2684	1282.54345
1694.22839	1260.61839
1694.22839	1260.61839
1692.3443	1238.78348
1692.3443	1238.78348
1684.928	1219.7826
1684.928	1219.7826
1665.41793	1209.88699
1665.41793	1209.88699
1648.16919	1197.4128
1648.16919	1197.4128
1631.77085	1183.49384
1631.77085	1183.49384
1616.09438	1193.96141
1616.09438	1193.96141
1605.87965	1183.29344
1605.87965	1183.29344
1608.49264	1165.86769
1608.49264	1165.86769
1595.14634	1146.59929
1595.14634	1146.59929
1577.44906	1155.01886
1577.44906	1155.01886
1558.32646	1155.71075
1558.32646	1155.71075
1536.31664	1158.22816
1536.31664	1158.22816
1510.13119	1154.09646
1510.13119	1154.09646
1490.3129	1139.53695
1490.3129	1139.53695
1480.96559	1120.94763
1480.96559	1120.94763
1465.82835	1116.20503
1465.82835	1116.20503
1464.1782	1127.15823
1464.1782	1127.15823
1448.93776	1133.28468
1448.93776	1133.28468
1429.0443	1137.65355
1429.0443	1137.65355
1407.98201	1132.26451
1407.98201	1132.26451
1393.96874	1145.28114
1393.96874	1145.28114
1374.02169	1149.71698
1374.02169	1149.71698
1366.06903	1127.67742
1366.06903	1127.67742
1358.14217	1101.12962
1358.14217	1101.12962
1335.9193	1089.28712
1335.9193	1089.28712
1317.48002	1080.35529
1317.48002	1080.35529
1298.8384	1074.51355
1298.8384	1074.51355
1284.22765	1065.11012
1284.22765	1065.11012
1270.31337	1060.70697
1270.31337	1060.70697
1258.81254	1055.34221
1258.81254	1055.34221
1250.05101	1040.25327
1250.05101	1040.25327
1234.09272	1030.80416
1234.09272	1030.80416
1219.72576	1016.791
1219.72576	1016.791
1201.23274	1006.86518
1201.23274	1006.86518
1186.96107	990.00245
1186.96107	990.00245
1168.95473	977.62009
1168.95473	977.62009
1158.16349	959.11949
1158.16349	959.11949
1138.58491	951.1289
1138.58491	951.1289
1128.29183	963.35843
1128.29183	963.35843
1129.83574	982.70227
1129.83574	982.70227
1113.65406	998.999
1113.65406	998.999
1097.28487	1007.93945
1097.28487	1007.93945
1090.86649	1025.61346
1090.86649	1025.61346
1087.77935	1005.62819
1087.77935	1005.62819
1067.58154	1019.01216
1067.58154	1019.01216
1055.2203	1038.26571
1055.2203	1038.26571
1037.94411	1029.35758
1037.94411	1029.35758
1020.47147	1023.1143
1020.47147	1023.1143
999.62993	1026.2727
999.62993	1026.2727
992.47169	1046.09726
992.47169	1046.09726
970.60552	1031.83394
970.60552	1031.83394
955.24592	1011.7771
955.24592	1011.7771
977.94924	998.09671
977.94924	998.09671
965.72978	971.699
965.72978	971.699
940.85163	966.35422
940.85163	966.35422
919.55581	970.64601
919.55581	970.64601
899.91252	976.24339
899.91252	976.24339
892.00123	958.59132
892.00123	958.59132
892.46993	943.58323
892.46993	943.58323
898.98233	927.31719
898.98233	927.31719
889.36567	912.53621
889.36567	912.53621
878.08446	901.79863
878.08446	901.79863
888.72794	881.51898
888.72794	881.51898
906.32396	865.47855
906.32396	865.47855
902.12737	845.29905
902.12737	845.29905
882.92769	833.16277
882.92769	833.16277
871.8634	844.17716
871.8634	844.17716
872.28824	857.26486
872.28824	857.26486
862.29548	869.72428
862.29548	869.72428
846.50263	868.82345
846.50263	868.82345
832.80417	875.77834
832.80417	875.77834
850.36972	882.3641
850.36972	882.3641
857.58796	905.94756
857.58796	905.94756
835.56501	901.75049
835.56501	901.75049
829.91238	887.82157
829.91238	887.82157
813.6103	883.55209
813.6103	883.55209
802.84238	898.72797
802.84238	898.72797
802.0923	918.86038
802.0923	918.86038
786.60366	935.34554
786.60366	935.34554
762.70241	928.352
762.70241	928.352
741.56279	921.79656
741.56279	921.79656
728.0198	903.1769
728.0198	903.1769
742.07659	894.47718
742.07659	894.47718
746.66805	876.20924
746.66805	876.20924
728.60566	866.30577
728.60566	866.30577
709.06667	852.59466
709.06667	852.59466
691.17868	849.09171
691.17868	849.09171
683.05	828.39842
683.05	828.39842
668.83803	814.1384
668.83803	814.1384
654.80983	809.96591
654.80983	809.96591
648.43266	799.45121
648.43266	799.45121
629.88217	790.78759
629.88217	790.78759
622.42739	768.72675
622.42739	768.72675
599.53972	760.17467
599.53972	760.17467
580.31107	756.29263
580.31107	756.29263
568.66669	740.72925
568.66669	740.72925
548.27283	753.46247
548.27283	753.46247
531.29637	738.60003
531.29637	738.60003
513.5704	722.67009
513.5704	722.67009
536.26292	712.08692
536.26292	712.08692
515.93975	698.36343
515.93975	698.36343
516.30032	721.69449
516.30032	721.69449
497.2516	737.58033
497.2516	737.58033
479.01631	742.71999
479.01631	742.71999
473.66507	719.41691
473.66507	719.41691
454.18974	710.04664
454.18974	710.04664
436.13075	703.14408
436.13075	703.14408
418.73886	696.45175
418.73886	696.45175
394.82	694.05387
394.82	694.05387
370.07359	699.8357
370.07359	699.8357
350.63691	706.26148
350.63691	706.26148
331.47465	704.70469
331.47465	704.70469
312.86168	713.21292
312.86168	713.21292
305.6879	698.05084
305.6879	698.05084
305.72772	672.43906
305.72772	672.43906
320.76771	655.35445
320.76771	655.35445
299.831	652.90784
299.831	652.90784
291.56409	638.22049
291.56409	638.22049
291.49098	620.70801
291.49098	620.70801
302.56115	605.78461
302.56115	605.78461
299.57088	581.56771
299.57088	581.56771
279.31157	561.69483
279.31157	561.69483
250.98342	564.80931
250.98342	564.80931
229.73076	584.12952
229.73076	584.12952
208.43041	572.18628
208.43041	572.18628
196.74511	563.59545
196.74511	563.59545
192.44107	548.83628
192.44107	548.83628
188.02938	532.15702
188.02938	532.15702
187.60323	516.11333
187.60323	516.11333
170.07362	506.26111
170.07362	506.26111
182.15145	526.09726
182.15145	526.09726
167.52377	544.37064
167.52377	544.37064
149.84579	559.82252
149.84579	559.82252
142.68548	578.87767
142.68548	578.87767
123.66747	582.09781
123.66747	582.09781
101.83609	598.76347
101.83609	598.76347
84.04622	603.98421
84.04622	603.98421
68.10521	617.03125
68.10521	617.03125
49.51516	617.68229
49.51516	617.68229
58.14519	595.85308
58.14519	595.85308
71.4262	580.43632
71.4262	580.43632
88.32335	577.11892
88.32335	577.11892
103.881	562.85936
103.881	562.85936
119.85826	549.88281
119.85826	549.88281
140.89603	543.81151
140.89603	543.81151
161.77316	542.48329
161.77316	542.48329
182.83923	555.44243
182.83923	555.44243
195.32605	567.14624
195.32605	567.14624
215.9872	578.27674
215.9872	578.27674
232.93904	566.85113
232.93904	566.85113
251.52678	559.07637
251.52678	559.07637
243.61778	540.79116
243.61778	540.79116
237.03166	520.6376
237.03166	520.6376
226.5185	501.22192
226.5185	501.22192
223.08772	481.82935
223.08772	481.82935
239.24707	478.88312
239.24707	478.88312
246.00692	472.15111
246.00692	472.15111
254.85135	465.98241
254.85135	465.98241
253.00158	448.63086
253.00158	448.63086
247.64974	436.39517
247.64974	436.39517
248.80837	420.25469
248.80837	420.25469
262.57218	406.4132
262.57218	406.4132
260.26375	390.9105
260.26375	390.9105
252.74455	374.35504
252.74455	374.35504
253.01953	353.32003
253.01953	353.32003
251.19505	332.72114
251.19505	332.72114
238.91209	319.94032
238.91209	319.94032
244.4946	304.92664
244.4946	304.92664
234.48699	294.2472
234.48699	294.2472
243.80412	281.50416
243.80412	281.50416
252.70094	262.96558
252.70094	262.96558
247.3516	245.79256
247.3516	245.79256
229.59635	238.38527
229.59635	238.38527
225.06786	216.06163
225.06786	216.06163
240.5471	195.07804
240.5471	195.07804
239.29368	174.74892
239.29368	174.74892
257.32685	173.51854
257.32685	173.51854
271.69433	164.62882
271.69433	164.62882
284.64762	153.86729
284.64762	153.86729
297.68597	144.64976
297.68597	144.64976
315.2439	145.00333
315.2439	145.00333
330.59179	132.89403
330.59179	132.89403
349.87475	133.659
349.87475	133.659
370.11676	128.93006
370.11676	128.93006
379.60232	122.1088
379.60232	122.1088
356.46945	126.53064
356.46945	126.53064
336.90057	120.53837
336.90057	120.53837
330.46401	95.15906
330.46401	95.15906
334.99187	72.90572
334.99187	72.90572
318.3162	60.48173
318.3162	60.48173
311.64372	42.92866
311.64372	42.92866
300.80472	63.79837
300.80472	63.79837
289.60369	42.89997
289.60369	42.89997
274.46231	43.64631
274.46231	43.64631
287.61408	53.63366
287.61408	53.63366
302.42535	58.49551
302.42535	58.49551
316.11893	69.15567
316.11893	69.15567
340.42557	69.279
340.42557	69.279
364.63536	60.02801
364.63536	60.02801
384.76912	60.53729
384.76912	60.53729
397.43669	79.56483
397.43669	79.56483
417.06487	87.88347
417.06487	87.88347
426.75678	112.22645
426.75678	112.22645
431.22042	135.67955
431.22042	135.67955
424.11735	151.26066
424.11735	151.26066
435.04612	167.3148
435.04612	167.3148
451.50557	161.11939
451.50557	161.11939
455.99345	149.23935
455.99345	149.23935
470.13837	138.12527
470.13837	138.12527
470.85599	158.69091
470.85599	158.69091
487.12995	163.05439
487.12995	163.05439
506.36718	170.83686
506.36718	170.83686
510.36086	151.7457
510.36086	151.7457
529.43894	155.13334
529.43894	155.13334
533.52861	172.08916
533.52861	172.08916
535.44325	188.88728
535.44325	188.88728
551.87581	201.48991
551.87581	201.48991
543.13461	222.979
543.13461	222.979
534.22779	240.40584
534.22779	240.40584
539.83605	261.28942
539.83605	261.28942
563.59335	255.82813
563.59335	255.82813
584.82616	267.03116
584.82616	267.03116
588.85078	289.36268
588.85078	289.36268
608.4145	296.7342
608.4145	296.7342
612.34164	318.27606
612.34164	318.27606
619.85991	338.89174
619.85991	338.89174
642.08544	341.8443
642.08544	341.8443
663.65969	334.76272
663.65969	334.76272
669.48339	357.57971
669.48339	357.57971
693.15682	362.91335
693.15682	362.91335
717.62606	363.80183
717.62606	363.80183
719.58009	381.18045
719.58009	381.18045
707.06402	378.71812
707.06402	378.71812
702.42389	396.19078
702.42389	396.19078
705.90065	416.7785
705.90065	416.7785
718.77086	434.82261
718.77086	434.82261
728.81264	451.21894
728.81264	451.21894
725.42059	475.60249
725.42059	475.60249
723.41927	497.88767
723.41927	497.88767
737.51444	517.16614
737.51444	517.16614
742.28698	536.2531
742.28698	536.2531
760.5549	533.91765
760.5549	533.91765
767.73727	514.52978
767.73727	514.52978
791.23932	523.30257
791.23932	523.30257
815.48026	527.21509
815.48026	527.21509
840.44498	532.3614
840.44498	532.3614
855.57815	546.72046
855.57815	546.72046
862.69749	566.53595
862.69749	566.53595
876.19731	585.51351
876.19731	585.51351
888.92087	599.61981
888.92087	599.61981
906.31378	600.05901
906.31378	600.05901
909.67596	612.99267
909.67596	612.99267
927.7107	606.3413
927.7107	606.3413
939.64862	615.56428
939.64862	615.56428
951.50821	623.84669
951.50821	623.84669
953.79437	645.03075
953.79437	645.03075
975.43727	663.78676
975.43727	663.78676
1004.47944	670.8899
1004.47944	670.8899
1024.55207	688.15491
1024.55207	688.15491
1038.27642	705.13344
1038.27642	705.13344
1042.71245	720.69504
1042.71245	720.69504
1060.41046	711.32695
1060.41046	711.32695
1054.59356	728.84308
1054.59356	728.84308
1070.22824	744.18956
1070.22824	744.18956
1081.6246	760.99915
1081.6246	760.99915
1091.0141	776.76093
1091.0141	776.76093
1098.3377	793.47434
1098.3377	793.47434
1113.15758	793.20492
1113.15758	793.20492
1134.01011	804.20365
1134.01011	804.20365
1132.18489	818.94175
1132.18489	818.94175
1135.84762	835.67295
1135.84762	835.67295
1145.33761	849.68552
1145.33761	849.68552
