1565.86869	898.54587
1565.86869	898.54587
1539.84593	900.37061
1539.84593	900.37061
1523.60881	879.58068
1523.60881	879.58068
1505.23497	861.451
1505.23497	861.451
1505.49976	835.55493
1505.49976	835.55493
1516.64736	812.94802
1516.64736	812.94802
1496.19606	798.21871
1496.19606	798.21871
1472.13005	799.6964
1472.13005	799.6964
1452.77536	787.35587
1452.77536	787.35587
1431.05481	777.86674
1431.05481	777.86674
1408.97031	769.73022
1408.97031	769.73022
1392.09301	755.44523
1392.09301	755.44523
1374.40548	741.89759
1374.40548	741.89759
1359.49106	722.70254
1359.49106	722.70254
1335.6615	713.89492
1335.6615	713.89492
1314.38602	705.71687
1314.38602	705.71687
1296.97376	694.01612
1296.97376	694.01612
1287.96568	674.27866
1287.96568	674.27866
1268.39289	664.73568
1268.39289	664.73568
1245.30696	663.73656
1245.30696	663.73656
1230.62687	645.13973
1230.62687	645.13973
1228.61482	619.995
1228.61482	619.995
1221.22103	598.82876
1221.22103	598.82876
1220.9954	576.13768
1220.9954	576.13768
1228.84527	554.3611
1228.84527	554.3611
1237.88264	533.99638
1237.88264	533.99638
1259.42402	537.92907
1259.42402	537.92907
1279.63863	524.09341
1279.63863	524.09341
1299.09704	511.25117
1299.09704	511.25117
1320.12353	508.0685
1320.12353	508.0685
1341.4646	508.04885
1341.4646	508.04885
1350.67916	489.66514
1350.67916	489.66514
1358.05146	472.76233
1358.05146	472.76233
1357.4307	450.41422
1357.4307	450.41422
1360.24861	431.01355
1360.24861	431.01355
1365.41388	412.47551
1365.41388	412.47551
1368.50238	392.11353
1368.50238	392.11353
1356.84495	377.8933
1356.84495	377.8933
1356.68189	356.3235
1356.68189	356.3235
1354.74334	333.02885
1354.74334	333.02885
1377.12	324.66401
1377.12	324.66401
1396.53192	334.52034
1396.53192	334.52034
1419.33777	337.33671
1419.33777	337.33671
1432.88099	321.47871
1432.88099	321.47871
1438.76779	299.86655
1438.76779	299.86655
1431.1887	282.48823
1431.1887	282.48823
1432.74924	266.01141
1432.74924	266.01141
1435.0612	246.81071
1435.0612	246.81071
1419.95374	235.58409
1419.95374	235.58409
1411.47146	220.89727
1411.47146	220.89727
1411.12714	204.64476
1411.12714	204.64476
1422.02375	193.87663
1422.02375	193.87663
1427.17999	178.95915
1427.17999	178.95915
1428.18124	164.35465
1428.18124	164.35465
1416.01057	159.83757
1416.01057	159.83757
1408.32522	152.98044
1408.32522	152.98044
1396.93196	146.57904
1396.93196	146.57904
1381.99578	140.25386
1381.99578	140.25386
1363.15363	143.22809
1363.15363	143.22809
1339.89442	137.78519
1339.89442	137.78519
1316.88255	130.60349
1316.88255	130.60349
1305.62343	105.81671
1305.62343	105.81671
1304.99602	80.02183
1304.99602	80.02183
1315.1251	54.19383
1315.1251	54.19383
1324.88975	26.66462
1324.88975	26.66462
1344.32857	44.14779
1344.32857	44.14779
1318.9731	53.28454
1318.9731	53.28454
1298.74278	69.58897
1298.74278	69.58897
1276.21942	60.79538
1276.21942	60.79538
1255.21514	53.99658
1255.21514	53.99658
1235.48216	57.71616
1235.48216	57.71616
1219.11609	65.07228
1219.11609	65.07228
1204.43191	77.71265
1204.43191	77.71265
1187.39294	89.39986
1187.39294	89.39986
1175.25965	104.45988
1175.25965	104.45988
1157.4263	113.65829
1157.4263	113.65829
1145.25809	128.9297
1145.25809	128.9297
1139.31946	147.2986
1139.31946	147.2986
1133.79104	163.92539
1133.79104	163.92539
1123.15995	180.57213
1123.15995	180.57213
1103.802	186.55496
1103.802	186.55496
1082.53448	195.26795
1082.53448	195.26795
1060.18412	197.4272
1060.18412	197.4272
1040.11989	205.76241
1040.11989	205.76241
1045.40205	231.82121
1045.40205	231.82121
1036.73523	251.24177
1036.73523	251.24177
1030.29408	267.40559
1030.29408	267.40559
1030.75206	288.87361
1030.75206	288.87361
1031.63478	312.02544
1031.63478	312.02544
1017.00265	330.83444
1017.00265	330.83444
1016.43083	358.00968
1016.43083	358.00968
1004.0326	383.42643
1004.0326	383.42643
982.70045	395.47208
982.70045	395.47208
966.15515	413.025
966.15515	413.025
969.20976	437.46331
969.20976	437.46331
950.25396	454.86845
950.25396	454.86845
939.06778	477.39326
939.06778	477.39326
919.11358	488.81382
919.11358	488.81382
906.82695	511.92708
906.82695	511.92708
890.58419	536.95466
890.58419	536.95466
891.12264	564.687
891.12264	564.687
884.93958	589.63037
884.93958	589.63037
866.69377	606.3509
866.69377	606.3509
842.68603	601.85331
842.68603	601.85331
829.93807	620.71512
829.93807	620.71512
823.74271	648.87817
823.74271	648.87817
802.01564	665.19378
802.01564	665.19378
777.47698	649.48676
777.47698	649.48676
749.46626	640.65731
749.46626	640.65731
723.52213	636.89271
723.52213	636.89271
702.797	627.12382
702.797	627.12382
683.33832	625.99449
683.33832	625.99449
665.57953	624.5251
665.57953	624.5251
656.61882	644.21745
656.61882	644.21745
650.50804	662.55478
650.50804	662.55478
634.3451	668.29939
634.3451	668.29939
624.24664	682.42256
624.24664	682.42256
610.77788	696.4891
610.77788	696.4891
597.18431	704.24824
597.18431	704.24824
582.10009	713.12573
582.10009	713.12573
565.99975	708.45342
565.99975	708.45342
551.64612	719.02543
551.64612	719.02543
534.79741	726.24417
534.79741	726.24417
526.6893	743.80859
526.6893	743.80859
539.81203	758.23597
539.81203	758.23597
560.22962	764.06762
560.22962	764.06762
580.7804	767.70309
580.7804	767.70309
601.1079	778.01548
601.1079	778.01548
619.85414	789.88235
619.85414	789.88235
642.14077	793.31121
642.14077	793.31121
661.91307	789.93467
661.91307	789.93467
655.21746	807.41982
655.21746	807.41982
640.90411	822.48046
640.90411	822.48046
623.88412	827.86374
623.88412	827.86374
606.9113	823.54479
606.9113	823.54479
594.61295	811.26151
594.61295	811.26151
573.90711	815.47996
573.90711	815.47996
554.51391	824.40601
554.51391	824.40601
535.78353	834.30282
535.78353	834.30282
515.84638	844.09525
515.84638	844.09525
494.97757	854.29035
494.97757	854.29035
502.0126	876.00303
502.0126	876.00303
499.10987	897.55135
499.10987	897.55135
481.00101	892.19947
481.00101	892.19947
460.56561	884.7086
460.56561	884.7086
440.04949	882.71982
440.04949	882.71982
422.98282	891.4501
422.98282	891.4501
411.73816	905.18991
411.73816	905.18991
394.91604	904.87542
394.91604	904.87542
379.39022	906.75268
379.39022	906.75268
373.59626	914.36399
373.59626	914.36399
368.31426	921.20643
368.31426	921.20643
359.45789	928.56959
359.45789	928.56959
345.43324	926.91018
345.43324	926.91018
337.80635	935.19787
337.80635	935.19787
334.2098	945.99517
334.2098	945.99517
323.45736	953.03171
323.45736	953.03171
312.76529	958.1703
312.76529	958.1703
298.75935	953.47201
298.75935	953.47201
279.73567	950.51085
279.73567	950.51085
259.70315	949.61621
259.70315	949.61621
244.11636	938.64597
244.11636	938.64597
227.94049	933.71483
227.94049	933.71483
224.1322	918.80577
224.1322	918.80577
206.59325	917.8918
206.59325	917.8918
192.49884	910.34767
192.49884	910.34767
177.43442	914.66959
177.43442	914.66959
158.98479	917.22443
158.98479	917.22443
139.34926	925.28971
139.34926	925.28971
114.11423	923.20265
114.11423	923.20265
91.53778	911.30237
91.53778	911.30237
79.45282	932.19454
79.45282	932.19454
83.32226	954.88774
83.32226	954.88774
72.35773	969.662
72.35773	969.662
68.36578	984.06303
68.36578	984.06303
55.23047	993.93239
55.23047	993.93239
37.04872	996.08109
37.04872	996.08109
39.2899	977.5578
39.2899	977.5578
56.87956	982.81095
56.87956	982.81095
58.39671	1000.53003
58.39671	1000.53003
59.60063	1010.99019
59.60063	1010.99019
50.48733	1024.61912
50.48733	1024.61912
55.42756	1039.41348
55.42756	1039.41348
69.59119	1048.88884
69.59119	1048.88884
86.06571	1054.4084
86.06571	1054.4084
103.78686	1067.71959
103.78686	1067.71959
108.83499	1093.92262
108.83499	1093.92262
121.37947	1113.34714
121.37947	1113.34714
141.43486	1120.19124
141.43486	1120.19124
162.88867	1118.42931
162.88867	1118.42931
177.8769	1130.77472
177.8769	1130.77472
192.56724	1142.71492
192.56724	1142.71492
215.25657	1149.34645
215.25657	1149.34645
238.42245	1145.38992
238.42245	1145.38992
261.18805	1142.94687
261.18805	1142.94687
283.33209	1145.37336
283.33209	1145.37336
298.6028	1134.14598
298.6028	1134.14598
315.13339	1143.08426
315.13339	1143.08426
324.21496	1155.65275
324.21496	1155.65275
315.51615	1169.77811
315.51615	1169.77811
299.62225	1173.05109
299.62225	1173.05109
297.47017	1188.95749
297.47017	1188.95749
311.82708	1200.21376
311.82708	1200.21376
323.6328	1219.3777
323.6328	1219.3777
337.05583	1236.81859
337.05583	1236.81859
358.38106	1245.51908
358.38106	1245.51908
362.87437	1266.12392
362.87437	1266.12392
382.60485	1283.36584
382.60485	1283.36584
405.26296	1290.70772
405.26296	1290.70772
417.03008	1308.81942
417.03008	1308.81942
432.27014	1326.97314
432.27014	1326.97314
445.54146	1347.48585
445.54146	1347.48585
463.416	1359.16913
463.416	1359.16913
480.99061	1373.10731
480.99061	1373.10731
494.27955	1395.70562
494.27955	1395.70562
511.06742	1413.83879
511.06742	1413.83879
526.59527	1430.13456
526.59527	1430.13456
545.92831	1448.86776
545.92831	1448.86776
568.33774	1464.63277
568.33774	1464.63277
590.52877	1476.82736
590.52877	1476.82736
597.94861	1499.63816
597.94861	1499.63816
605.97764	1521.16686
605.97764	1521.16686
617.0392	1540.24728
617.0392	1540.24728
635.81947	1542.76988
635.81947	1542.76988
652.28081	1535.29697
652.28081	1535.29697
669.32967	1543.50847
669.32967	1543.50847
690.43713	1541.59908
690.43713	1541.59908
709.80167	1544.82124
709.80167	1544.82124
725.44349	1531.37512
725.44349	1531.37512
743.63284	1517.15658
743.63284	1517.15658
739.99164	1490.5375
739.99164	1490.5375
748.77421	1465.42551
748.77421	1465.42551
776.49552	1457.10912
776.49552	1457.10912
800.43111	1447.53939
800.43111	1447.53939
814.35704	1425.11287
814.35704	1425.11287
798.36722	1404.79551
798.36722	1404.79551
807.56794	1383.22829
807.56794	1383.22829
808.81381	1360.89428
808.81381	1360.89428
807.95115	1340.52148
807.95115	1340.52148
821.58131	1327.28377
821.58131	1327.28377
834.6013	1313.56807
834.6013	1313.56807
846.99038	1301.22317
846.99038	1301.22317
849.90363	1279.3772
849.90363	1279.3772
850.65228	1255.4398
850.65228	1255.4398
836.93141	1236.08368
836.93141	1236.08368
850.18106	1216.45336
850.18106	1216.45336
868.61825	1211.67172
868.61825	1211.67172
882.29392	1196.70485
882.29392	1196.70485
885.03987	1176.04236
885.03987	1176.04236
907.73226	1165.35464
907.73226	1165.35464
928.24673	1149.6845
928.24673	1149.6845
951.17743	1147.68849
951.17743	1147.68849
972.89917	1144.86117
972.89917	1144.86117
984.83964	1164.35118
984.83964	1164.35118
1005.65299	1157.30664
1005.65299	1157.30664
1023.33598	1161.66128
1023.33598	1161.66128
1042.50166	1166.50176
1042.50166	1166.50176
1063.68274	1159.69201
1063.68274	1159.69201
1081.236	1166.82385
1081.236	1166.82385
1097.533	1170.49423
1097.533	1170.49423
1111.70093	1173.17719
1111.70093	1173.17719
1125.68389	1177.87569
1125.68389	1177.87569
1141.60304	1166.59316
1141.60304	1166.59316
1153.0353	1156.42969
1153.0353	1156.42969
1156.60756	1145.05332
1156.60756	1145.05332
1161.97639	1131.82461
1161.97639	1131.82461
1175.50196	1123.68195
1175.50196	1123.68195
1185.40216	1116.87687
1185.40216	1116.87687
1197.00373	1109.26716
1197.00373	1109.26716
1203.45494	1095.57447
1203.45494	1095.57447
1220.10647	1091.37597
1220.10647	1091.37597
1238.22789	1094.91214
1238.22789	1094.91214
1255.38677	1099.58815
1255.38677	1099.58815
1270.9586	1104.45661
1270.9586	1104.45661
1286.64713	1102.508
1286.64713	1102.508
1300.86292	1103.62554
1300.86292	1103.62554
1317.32493	1099.30515
1317.32493	1099.30515
1324.71081	1116.82048
1324.71081	1116.82048
1337.64951	1136.76376
1337.64951	1136.76376
1340.37202	1162.46339
1340.37202	1162.46339
1336.55645	1188.93127
1336.55645	1188.93127
1357.74623	1205.78031
1357.74623	1205.78031
1381.85521	1208.28082
1381.85521	1208.28082
1399.47051	1188.15303
1399.47051	1188.15303
1412.60607	1164.19113
1412.60607	1164.19113
1439.49596	1161.82338
1439.49596	1161.82338
1463.72245	1173.05846
1463.72245	1173.05846
1483.89691	1186.02748
1483.89691	1186.02748
1508.52956	1191.51856
1508.52956	1191.51856
1530.64028	1196.6202
1530.64028	1196.6202
1549.92619	1207.06025
1549.92619	1207.06025
1569.01244	1207.96729
1569.01244	1207.96729
1584.19402	1224.16889
1584.19402	1224.16889
1600.02477	1237.04239
1600.02477	1237.04239
1620.05795	1244.96373
1620.05795	1244.96373
1630.57215	1261.28055
1630.57215	1261.28055
1646.76623	1256.54768
1646.76623	1256.54768
1659.78969	1249.15333
1659.78969	1249.15333
1667.60759	1230.97144
1667.60759	1230.97144
1679.08703	1214.71802
1679.08703	1214.71802
1700.94371	1212.86258
1700.94371	1212.86258
1725.09394	1198.40122
1725.09394	1198.40122
1748.81869	1197.20746
1748.81869	1197.20746
1772.03073	1196.51384
1772.03073	1196.51384
1790.60425	1207.26325
1790.60425	1207.26325
1807.40153	1217.28311
1807.40153	1217.28311
1827.01144	1217.43758
1827.01144	1217.43758
1825.85632	1237.22951
1825.85632	1237.22951
1844.21865	1247.95626
1844.21865	1247.95626
1853.42371	1266.55202
1853.42371	1266.55202
1870.8087	1248.68865
1870.8087	1248.68865
1893.73154	1254.95814
1893.73154	1254.95814
1914.48496	1260.89422
1914.48496	1260.89422
1934.34825	1269.70876
1934.34825	1269.70876
1950.45547	1280.04153
1950.45547	1280.04153
1933.26427	1270.92726
1933.26427	1270.92726
1915.18862	1262.6473
1915.18862	1262.6473
1904.3105	1248.89087
1904.3105	1248.89087
1900.40334	1227.58623
1900.40334	1227.58623
1876.77902	1218.84107
1876.77902	1218.84107
1869.68146	1195.52694
1869.68146	1195.52694
1871.15143	1168.51408
1871.15143	1168.51408
1869.28003	1141.62263
1869.28003	1141.62263
1857.08479	1120.31
1857.08479	1120.31
1836.03095	1112.35946
1836.03095	1112.35946
1817.84372	1112.96625
1817.84372	1112.96625
1799.10725	1110.20065
1799.10725	1110.20065
1779.32737	1111.15186
1779.32737	1111.15186
1762.07215	1119.74082
1762.07215	1119.74082
1745.47132	1129.37475
1745.47132	1129.37475
1725.2753	1138.05694
1725.2753	1138.05694
1723.84886	1156.27712
1723.84886	1156.27712
1723.89006	1173.85417
1723.89006	1173.85417
1720.49074	1189.05123
1720.49074	1189.05123
1707.4338	1202.93265
1707.4338	1202.93265
1695.1677	1214.2121
1695.1677	1214.2121
1694.87295	1234.22781
1694.87295	1234.22781
1682.04417	1248.14146
1682.04417	1248.14146
1698.16634	1254.09544
1698.16634	1254.09544
1710.54602	1265.90105
1710.54602	1265.90105
1706.10126	1281.83245
1706.10126	1281.83245
1698.52499	1300.15405
1698.52499	1300.15405
1701.23359	1317.29454
1701.23359	1317.29454
1698.51856	1338.2612
1698.51856	1338.2612
1702.26248	1359.78478
1702.26248	1359.78478
1682.61531	1366.69053
1682.61531	1366.69053
1661.72192	1362.74928
1661.72192	1362.74928
1640.94262	1354.45407
1640.94262	1354.45407
1623.23915	1343.89227
1623.23915	1343.89227
1604.53245	1332.26152
1604.53245	1332.26152
1583.31452	1324.25081
1583.31452	1324.25081
1567.32957	1311.13763
1567.32957	1311.13763
1546.79553	1316.65146
1546.79553	1316.65146
1529.27121	1326.42476
1529.27121	1326.42476
1514.64236	1334.37692
1514.64236	1334.37692
1500.99468	1334.54191
1500.99468	1334.54191
1490.24751	1329.84137
1490.24751	1329.84137
1475.95471	1333.94388
1475.95471	1333.94388
1464.24197	1331.24746
1464.24197	1331.24746
1449.22554	1325.96152
1449.22554	1325.96152
1437.00463	1317.82328
1437.00463	1317.82328
1421.36348	1316.48346
1421.36348	1316.48346
1404.46023	1315.77121
1404.46023	1315.77121
1385.64006	1319.48742
1385.64006	1319.48742
1365.63152	1314.74451
1365.63152	1314.74451
1350.95294	1323.40476
1350.95294	1323.40476
1333.91053	1330.96196
1333.91053	1330.96196
1315.44116	1340.57531
1315.44116	1340.57531
1301.78831	1360.02181
1301.78831	1360.02181
1299.8943	1384.73621
1299.8943	1384.73621
1277.86886	1386.53863
1277.86886	1386.53863
1266.51858	1368.47126
1266.51858	1368.47126
1259.18182	1352.51759
1259.18182	1352.51759
1254.98177	1335.69558
1254.98177	1335.69558
1249.98476	1319.94407
1249.98476	1319.94407
1237.75514	1305.80295
1237.75514	1305.80295
1219.58226	1304.46627
1219.58226	1304.46627
1202.67325	1295.71977
1202.67325	1295.71977
1185.14428	1287.8056
1185.14428	1287.8056
1165.34576	1285.47375
1165.34576	1285.47375
1145.71426	1293.54169
1145.71426	1293.54169
1140.89551	1315.23871
1140.89551	1315.23871
1121.20995	1325.80778
1121.20995	1325.80778
1112.81201	1344.38359
1112.81201	1344.38359
1102.95182	1364.53323
1102.95182	1364.53323
1083.6224	1377.78218
1083.6224	1377.78218
1067.3561	1391.67872
1067.3561	1391.67872
1045.10558	1391.42052
1045.10558	1391.42052
1042.92293	1413.39998
1042.92293	1413.39998
1034.64484	1433.5179
1034.64484	1433.5179
1021.58717	1450.4873
1021.58717	1450.4873
1040.73838	1461.19103
1040.73838	1461.19103
1043.42019	1482.46513
1043.42019	1482.46513
1031.17776	1499.27182
1031.17776	1499.27182
1014.34715	1513.02649
1014.34715	1513.02649
994.92258	1526.70691
994.92258	1526.70691
972.6825	1529.6913
972.6825	1529.6913
958.6793	1512.04504
958.6793	1512.04504
946.36854	1491.83115
946.36854	1491.83115
946.0434	1467.99428
946.0434	1467.99428
944.53671	1443.80142
944.53671	1443.80142
946.02214	1422.5417
946.02214	1422.5417
954.69127	1403.0665
954.69127	1403.0665
953.37396	1381.81546
953.37396	1381.81546
942.15385	1365.09064
942.15385	1365.09064
950.78596	1347.31285
950.78596	1347.31285
952.26544	1331.66396
952.26544	1331.66396
945.11523	1317.03247
945.11523	1317.03247
955.87362	1305.18434
955.87362	1305.18434
970.16904	1300.76783
970.16904	1300.76783
977.93834	1286.2559
977.93834	1286.2559
972.2034	1270.90644
972.2034	1270.90644
961.50451	1261.15187
961.50451	1261.15187
955.43206	1247.42698
955.43206	1247.42698
958.20604	1229.89593
958.20604	1229.89593
950.01661	1214.41766
950.01661	1214.41766
934.56437	1201.73683
934.56437	1201.73683
913.40681	1205.55205
913.40681	1205.55205
899.51258	1220.26029
899.51258	1220.26029
878.65694	1221.92957
878.65694	1221.92957
865.939	1207.79421
865.939	1207.79421
866.27529	1184.17627
866.27529	1184.17627
859.17792	1159.97746
859.17792	1159.97746
876.08576	1141.00499
876.08576	1141.00499
895.37169	1125.1892
895.37169	1125.1892
909.1108	1104.47409
909.1108	1104.47409
934.05461	1098.67715
934.05461	1098.67715
920.05444	1077.21761
920.05444	1077.21761
924.92117	1052.46922
924.92117	1052.46922
918.32514	1029.22488
918.32514	1029.22488
902.3638	1010.84586
902.3638	1010.84586
880.76571	1003.5016
880.76571	1003.5016
861.47388	1002.08603
861.47388	1002.08603
852.82892	985.7477
852.82892	985.7477
841.31432	972.98439
841.31432	972.98439
825.10561	963.0304
825.10561	963.0304
823.7815	945.64439
823.7815	945.64439
832.03302	930.79125
832.03302	930.79125
838.80545	914.46095
838.80545	914.46095
856.38765	905.48283
856.38765	905.48283
871.73647	895.99529
871.73647	895.99529
884.10855	882.53271
884.10855	882.53271
903.97122	880.33059
903.97122	880.33059
885.81705	869.07043
885.81705	869.07043
879.40592	847.37822
879.40592	847.37822
862.32847	839.45783
862.32847	839.45783
839.96708	835.72955
839.96708	835.72955
817.23863	826.19643
817.23863	826.19643
820.94227	800.74245
820.94227	800.74245
815.48575	779.60752
815.48575	779.60752
810.5437	761.82988
810.5437	761.82988
799.12956	750.97847
799.12956	750.97847
781.77464	759.15202
781.77464	759.15202
765.62278	766.54231
765.62278	766.54231
761.1378	786.88866
761.1378	786.88866
754.63672	807.26791
754.63672	807.26791
773.48702	819.03676
773.48702	819.03676
770.91681	838.71673
770.91681	838.71673
773.26691	857.88475
773.26691	857.88475
759.30919	873.36386
759.30919	873.36386
747.86008	888.59053
747.86008	888.59053
727.74593	883.03049
727.74593	883.03049
707.59116	873.89637
707.59116	873.89637
689.94282	859.42944
689.94282	859.42944
674.39799	846.6454
674.39799	846.6454
674.3195	823.93117
674.3195	823.93117
671.50295	802.22073
671.50295	802.22073
653.35084	788.71068
653.35084	788.71068
643.11406	804.89355
643.11406	804.89355
626.22745	811.53402
626.22745	811.53402
613.21114	798.06219
613.21114	798.06219
599.004	788.9464
599.004	788.9464
588.75499	776.93969
588.75499	776.93969
571.6388	776.93894
571.6388	776.93894
558.40033	782.96315
558.40033	782.96315
543.5369	788.24065
543.5369	788.24065
529.19043	793.33151
529.19043	793.33151
516.01461	792.52554
516.01461	792.52554
500.21061	788.16984
500.21061	788.16984
487.14022	797.35052
487.14022	797.35052
468.10685	797.82477
468.10685	797.82477
449.58904	796.64168
449.58904	796.64168
435.66514	787.99255
435.66514	787.99255
422.23051	774.40303
422.23051	774.40303
403.51846	765.16258
403.51846	765.16258
386.5177	751.46184
386.5177	751.46184
366.25641	750.01117
366.25641	750.01117
347.46324	755.29584
347.46324	755.29584
330.33716	751.23941
330.33716	751.23941
316.2358	735.44909
316.2358	735.44909
298.39339	724.30021
298.39339	724.30021
284.51454	707.57513
284.51454	707.57513
261.66885	708.66853
261.66885	708.66853
243.01178	695.46304
243.01178	695.46304
238.34493	676.1574
238.34493	676.1574
220.00532	670.0508
220.00532	670.0508
210.15303	657.68684
210.15303	657.68684
219.01688	641.26424
219.01688	641.26424
228.04145	626.8617
228.04145	626.8617
237.42855	611.13564
237.42855	611.13564
256.44448	608.58488
256.44448	608.58488
272.48986	600.41615
272.48986	600.41615
291.39434	602.93189
291.39434	602.93189
305.03243	592.68066
305.03243	592.68066
302.67836	575.02746
302.67836	575.02746
287.40321	563.22292
287.40321	563.22292
265.02307	560.66097
265.02307	560.66097
239.99285	556.42737
239.99285	556.42737
217.16149	560.55395
217.16149	560.55395
195.52749	571.39888
195.52749	571.39888
171.48504	568.09164
171.48504	568.09164
150.28283	569.2903
150.28283	569.2903
141.92909	548.71679
141.92909	548.71679
143.92763	526.05496
143.92763	526.05496
136.25688	506.16496
136.25688	506.16496
114.5561	497.96567
114.5561	497.96567
94.04553	497.71281
94.04553	497.71281
78.16869	505.1609
78.16869	505.1609
67.82714	491.4953
67.82714	491.4953
53.51586	485.32032
53.51586	485.32032
40.18164	477.90843
40.18164	477.90843
46.04868	463.06808
46.04868	463.06808
60.06224	470.34624
60.06224	470.34624
74.80972	464.96357
74.80972	464.96357
86.952	451.39887
86.952	451.39887
107.25107	455.22577
107.25107	455.22577
122.76135	445.09198
122.76135	445.09198
131.74483	430.98296
131.74483	430.98296
147.1422	427.95026
147.1422	427.95026
162.31529	429.83283
162.31529	429.83283
178.73787	428.00093
178.73787	428.00093
190.97015	421.04723
190.97015	421.04723
205.05522	411.82621
205.05522	411.82621
222.80806	405.13141
222.80806	405.13141
241.79274	412.96439
241.79274	412.96439
261.88265	406.9087
261.88265	406.9087
280.89598	402.6699
280.89598	402.6699
302.02951	409.70393
302.02951	409.70393
323.19575	414.49063
323.19575	414.49063
344.62073	412.47076
344.62073	412.47076
361.67884	398.97422
361.67884	398.97422
364.69854	379.89298
364.69854	379.89298
355.40577	362.83663
355.40577	362.83663
363.55458	346.79458
363.55458	346.79458
367.98927	330.35953
367.98927	330.35953
372.86144	312.6286
372.86144	312.6286
392.10053	308.61513
392.10053	308.61513
411.67047	303.95962
411.67047	303.95962
434.66389	316.42842
434.66389	316.42842
447.93152	338.36042
447.93152	338.36042
469.08038	347.49267
469.08038	347.49267
486.26352	354.05872
486.26352	354.05872
496.72847	334.7264
496.72847	334.7264
518.42172	322.40511
518.42172	322.40511
529.19858	297.89435
529.19858	297.89435
523.12872	273.34909
523.12872	273.34909
521.30911	251.22755
521.30911	251.22755
535.68251	232.41067
535.68251	232.41067
553.54833	217.2736
553.54833	217.2736
564.58443	194.23497
564.58443	194.23497
588.23475	185.63002
588.23475	185.63002
611.89224	180.15434
611.89224	180.15434
631.67363	198.01546
631.67363	198.01546
628.58287	223.66992
628.58287	223.66992
615.63335	242.04764
615.63335	242.04764
595.75339	251.24554
595.75339	251.24554
607.34878	271.09784
607.34878	271.09784
612.06077	289.49445
612.06077	289.49445
616.92014	310.10374
616.92014	310.10374
635.06773	321.19939
635.06773	321.19939
657.79212	326.97976
657.79212	326.97976
682.35256	333.47965
682.35256	333.47965
707.25209	341.96245
707.25209	341.96245
714.12981	364.77824
714.12981	364.77824
728.95421	385.05518
728.95421	385.05518
725.96903	407.07572
725.96903	407.07572
728.49212	422.1484
728.49212	422.1484
724.6467	438.91928
724.6467	438.91928
740.0464	447.55892
740.0464	447.55892
749.15313	464.49211
749.15313	464.49211
749.68583	482.91906
749.68583	482.91906
760.78281	495.7997
760.78281	495.7997
778.66665	496.66287
778.66665	496.66287
793.62897	506.77963
793.62897	506.77963
807.69735	519.03814
807.69735	519.03814
818.92907	534.2074
818.92907	534.2074
835.45253	523.39613
835.45253	523.39613
830.48828	503.19854
830.48828	503.19854
823.11755	489.01562
823.11755	489.01562
819.25232	468.83197
819.25232	468.83197
839.69975	458.39866
839.69975	458.39866
861.50431	454.88494
861.50431	454.88494
879.05573	446.34292
879.05573	446.34292
894.55474	457.63876
894.55474	457.63876
911.47911	471.11122
911.47911	471.11122
921.23814	490.82955
921.23814	490.82955
939.67984	504.37912
939.67984	504.37912
960.50794	493.55849
960.50794	493.55849
963.62278	472.09437
963.62278	472.09437
961.0345	449.72313
961.0345	449.72313
980.65048	445.04039
980.65048	445.04039
999.15023	439.64048
999.15023	439.64048
1014.81383	434.93242
1014.81383	434.93242
1025.60864	445.22602
1025.60864	445.22602
1038.49319	452.92255
1038.49319	452.92255
1055.30788	450.93735
1055.30788	450.93735
1073.17154	454.33901
1073.17154	454.33901
1088.65073	457.02617
1088.65073	457.02617
1105.29682	450.45981
1105.29682	450.45981
1120.85143	440.89465
1120.85143	440.89465
1140.62491	440.23394
1140.62491	440.23394
1158.20665	435.83668
1158.20665	435.83668
1171.22964	451.19998
1171.22964	451.19998
1172.17312	473.03772
1172.17312	473.03772
1186.16782	487.72974
1186.16782	487.72974
1191.864	505.98247
1191.864	505.98247
1199.94819	527.1109
1199.94819	527.1109
1224.22182	528.34724
1224.22182	528.34724
1248.00581	521.35965
1248.00581	521.35965
1273.05769	521.50709
1273.05769	521.50709
1285.54792	542.97494
1285.54792	542.97494
1261.98711	556.55307
1261.98711	556.55307
1246.64472	576.14293
1246.64472	576.14293
1228.18306	594.75925
1228.18306	594.75925
1207.22514	577.16725
1207.22514	577.16725
1190.83459	596.78821
1190.83459	596.78821
1169.08723	610.45787
1169.08723	610.45787
1156.27608	633.17247
1156.27608	633.17247
1176.23974	650.36145
1176.23974	650.36145
1199.80908	661.93549
1199.80908	661.93549
1215.80759	674.8717
1215.80759	674.8717
1232.95774	667.38457
1232.95774	667.38457
1250.0872	660.44021
1250.0872	660.44021
1264.47226	656.0279
1264.47226	656.0279
1276.87012	660.96662
1276.87012	660.96662
1295.65497	660.36743
1295.65497	660.36743
1313.52378	654.03612
1313.52378	654.03612
1328.24478	639.55995
1328.24478	639.55995
1339.96506	622.27678
1339.96506	622.27678
1358.22975	610.95985
1358.22975	610.95985
1380.12521	599.71874
1380.12521	599.71874
1398.19997	586.23611
1398.19997	586.23611
1411.93393	569.15072
1411.93393	569.15072
1419.10858	546.47517
1419.10858	546.47517
1438.93609	533.51845
1438.93609	533.51845
1447.60007	511.57897
1447.60007	511.57897
1472.20093	512.58046
1472.20093	512.58046
1491.39182	522.62332
1491.39182	522.62332
